14205 , 8 , -5 , 61
14226 , 8 , -5 , 61
14245 , 8 , -5 , 61
14265 , 8 , -5 , 61
14285 , 8 , -5 , 61
14305 , 8 , -5 , 62
14325 , 8 , -5 , 61
14348 , 8 , -5 , 61
14368 , 8 , -5 , 61
14388 , 8 , -5 , 62
14408 , 9 , -5 , 61
14428 , 8 , -5 , 61
14447 , 8 , -5 , 62
14468 , 8 , -5 , 61
14487 , 8 , -5 , 61
14508 , 9 , -5 , 61
14527 , 9 , -5 , 61
14546 , 8 , -5 , 61
14567 , 9 , -5 , 61
14586 , 9 , -5 , 61
14607 , 8 , -5 , 61
14626 , 9 , -5 , 62
14647 , 9 , -5 , 62
14666 , 8 , -5 , 62
14687 , 9 , -5 , 62
14706 , 9 , -5 , 61
14726 , 8 , -5 , 61
14746 , 8 , -5 , 62
14766 , 8 , -5 , 61
14786 , 8 , -5 , 61
14806 , 8 , -5 , 61
14830 , 8 , -5 , 61
14850 , 8 , -5 , 61
14869 , 8 , -5 , 61
14889 , 8 , -5 , 61
14909 , 8 , -5 , 61
14929 , 8 , -5 , 61
14949 , 8 , -5 , 61
14969 , 8 , -5 , 61
14989 , 8 , -5 , 62
15008 , 8 , -5 , 61
15029 , 8 , -5 , 62
15048 , 8 , -5 , 61
15069 , 8 , -5 , 61
15088 , 8 , -5 , 61
15108 , 8 , -5 , 61
15128 , 8 , -5 , 61
15148 , 8 , -5 , 61
15168 , 8 , -5 , 61
15187 , 8 , -5 , 61
15208 , 9 , -5 , 61
15227 , 8 , -5 , 61
15248 , 8 , -5 , 62
15267 , 9 , -5 , 61
15288 , 9 , -5 , 61
15310 , 8 , -5 , 61
15331 , 8 , -5 , 61
15350 , 8 , -5 , 62
15371 , 8 , -5 , 61
15390 , 8 , -5 , 61
15411 , 8 , -5 , 61
15430 , 8 , -5 , 62
15450 , 8 , -5 , 61
15470 , 8 , -5 , 61
15490 , 8 , -4 , 61
15510 , 8 , -5 , 61
15529 , 8 , -5 , 61
15550 , 8 , -5 , 61
15569 , 9 , -5 , 62
15590 , 8 , -5 , 62
15609 , 8 , -5 , 62
15630 , 8 , -5 , 61
15649 , 8 , -5 , 61
15670 , 9 , -5 , 61
15689 , 8 , -5 , 61
15709 , 8 , -5 , 61
15729 , 8 , -5 , 61
15749 , 8 , -5 , 60
15769 , 8 , -5 , 61
15789 , 8 , -5 , 61
15813 , 8 , -5 , 61
15833 , 8 , -4 , 61
15853 , 8 , -4 , 62
15873 , 9 , -5 , 62
15893 , 8 , -5 , 62
15912 , 9 , -5 , 61
15933 , 9 , -5 , 62
15952 , 9 , -6 , 61
15972 , 8 , -5 , 61
15992 , 8 , -5 , 61
16012 , 8 , -5 , 61
16032 , 8 , -5 , 61
16058 , 8 , -4 , 61
16078 , 8 , -4 , 61
16098 , 8 , -5 , 61
16117 , 8 , -4 , 61
16138 , 8 , -5 , 62
16157 , 8 , -5 , 61
16178 , 8 , -5 , 62
16197 , 8 , -5 , 61
16217 , 8 , -5 , 61
16237 , 8 , -5 , 61
16257 , 9 , -5 , 61
16276 , 8 , -5 , 62
16300 , 9 , -5 , 61
16320 , 9 , -5 , 61
16339 , 9 , -5 , 61
16359 , 9 , -5 , 61
16379 , 8 , -4 , 61
16399 , 9 , -5 , 61
16419 , 8 , -5 , 61
16439 , 8 , -5 , 61
16458 , 8 , -5 , 61
16479 , 8 , -6 , 62
16498 , 9 , -5 , 61
16519 , 9 , -5 , 62
16538 , 9 , -6 , 62
16559 , 9 , -5 , 62
16578 , 9 , -5 , 62
16598 , 9 , -5 , 62
16618 , 8 , -5 , 62
16637 , 8 , -5 , 62
16658 , 8 , -5 , 61
16677 , 8 , -4 , 61
16698 , 8 , -4 , 61
16717 , 8 , -5 , 61
16738 , 8 , -5 , 61
16757 , 8 , -5 , 61
16777 , 8 , -5 , 61
16801 , 8 , -5 , 60
16821 , 8 , -5 , 62
16841 , 8 , -5 , 61
16861 , 8 , -5 , 61
16881 , 8 , -5 , 62
16901 , 8 , -5 , 62
16921 , 8 , -5 , 61
16941 , 9 , -5 , 61
16960 , 8 , -5 , 61
16980 , 8 , -5 , 61
17000 , 9 , -5 , 62
17020 , 9 , -5 , 61
17040 , 8 , -5 , 61
17059 , 8 , -5 , 61
17080 , 8 , -5 , 61
17099 , 8 , -5 , 61
17120 , 8 , -5 , 61
17139 , 8 , -5 , 60
17160 , 8 , -4 , 61
17179 , 8 , -4 , 61
17200 , 8 , -5 , 61
17219 , 8 , -5 , 62
17239 , 9 , -5 , 62
17259 , 9 , -5 , 62
17282 , 9 , -5 , 62
17302 , 8 , -5 , 62
17321 , 9 , -5 , 61
17342 , 9 , -5 , 61
17361 , 8 , -5 , 61
17382 , 8 , -5 , 61
17401 , 8 , -5 , 60
17421 , 8 , -5 , 61
17441 , 8 , -5 , 61
17461 , 8 , -5 , 61
17481 , 8 , -5 , 61
17501 , 9 , -5 , 63
17521 , 9 , -5 , 62
17541 , 9 , -5 , 61
17561 , 9 , -6 , 62
17581 , 9 , -5 , 62
17600 , 9 , -5 , 61
17620 , 8 , -5 , 61
17640 , 8 , -4 , 62
17660 , 8 , -5 , 61
17680 , 8 , -5 , 61
17700 , 9 , -5 , 61
17720 , 8 , -5 , 61
17740 , 8 , -4 , 61
17764 , 8 , -5 , 61
17784 , 8 , -6 , 61
17804 , 8 , -5 , 62
17824 , 9 , -5 , 62
17844 , 9 , -5 , 62
17863 , 8 , -5 , 62
17884 , 8 , -5 , 62
17903 , 8 , -5 , 62
17924 , 8 , -5 , 62
17943 , 8 , -5 , 61
17964 , 8 , -5 , 61
17983 , 8 , -5 , 61
18003 , 8 , -5 , 61
18023 , 8 , -5 , 61
18042 , 8 , -5 , 61
18063 , 8 , -5 , 61
18082 , 8 , -5 , 61
18103 , 8 , -5 , 61
18122 , 8 , -6 , 61
18143 , 9 , -5 , 62
18162 , 9 , -4 , 61
18183 , 9 , -5 , 62
18202 , 9 , -5 , 61
18223 , 8 , -5 , 61
18242 , 8 , -5 , 61
18266 , 8 , -5 , 61
18285 , 8 , -5 , 62
18306 , 8 , -5 , 61
18325 , 8 , -5 , 61
18345 , 8 , -5 , 61
18365 , 8 , -5 , 61
18385 , 8 , -5 , 61
18405 , 8 , -5 , 61
18424 , 9 , -5 , 62
18445 , 8 , -5 , 61
18464 , 9 , -5 , 62
18485 , 8 , -5 , 61
18504 , 8 , -5 , 61
18525 , 8 , -5 , 62
18544 , 9 , -5 , 62
18565 , 9 , -5 , 62
18590 , 8 , -5 , 62
18611 , 8 , -5 , 61
18630 , 8 , -5 , 61
18650 , 8 , -5 , 61
18670 , 8 , -5 , 61
18690 , 8 , -5 , 61
18710 , 8 , -5 , 61
18729 , 8 , -5 , 61
18753 , 9 , -5 , 61
18774 , 7 , -5 , 61
18793 , 8 , -5 , 62
18813 , 8 , -5 , 62
18833 , 8 , -5 , 62
18852 , 8 , -5 , 61
18873 , 8 , -5 , 62
18892 , 8 , -5 , 62
18913 , 8 , -5 , 61
18932 , 8 , -5 , 61
18952 , 8 , -5 , 61
18972 , 9 , -5 , 63
18992 , 8 , -5 , 61
19012 , 8 , -5 , 61
19032 , 8 , -5 , 61
19051 , 8 , -5 , 61
19072 , 8 , -4 , 60
19091 , 9 , -5 , 61
19111 , 9 , -5 , 61
19131 , 8 , -4 , 62
19150 , 9 , -5 , 61
19171 , 8 , -5 , 62
19190 , 8 , -5 , 62
19211 , 9 , -6 , 62
19230 , 8 , -5 , 62
19248 , 9 , -5 , 61
19268 , 9 , -5 , 61
19288 , 9 , -5 , 61
19307 , 9 , -5 , 61
19328 , 9 , -5 , 61
19347 , 8 , -5 , 61
19367 , 8 , -5 , 62
19387 , 8 , -4 , 61
19407 , 8 , -4 , 62
19427 , 8 , -4 , 61
19446 , 8 , -5 , 61
19467 , 9 , -5 , 61
19486 , 9 , -5 , 62
19507 , 9 , -5 , 61
19526 , 8 , -6 , 61
19547 , 8 , -5 , 62
19566 , 8 , -5 , 61
19586 , 8 , -5 , 61
19606 , 8 , -5 , 61
19625 , 8 , -5 , 61
19646 , 8 , -5 , 62
19665 , 8 , -5 , 61
19686 , 8 , -5 , 62
19705 , 8 , -4 , 61
19729 , 8 , -5 , 61
19748 , 8 , -5 , 61
19769 , 9 , -5 , 61
19788 , 9 , -5 , 62
19808 , 9 , -5 , 61
19828 , 8 , -5 , 61
19848 , 8 , -5 , 59
19868 , 9 , -6 , 63
19888 , 9 , -6 , 61
19908 , 8 , -6 , 61
19928 , 9 , -6 , 61
19948 , 8 , -5 , 62
19968 , 8 , -4 , 61
19987 , 8 , -4 , 59
20007 , 8 , -4 , 61
20027 , 8 , -4 , 61
20047 , 8 , -4 , 62
20067 , 8 , -6 , 61
20087 , 8 , -5 , 60
20107 , 8 , -5 , 62
20126 , 9 , -5 , 62
20147 , 9 , -5 , 61
20166 , 8 , -5 , 62
20187 , 9 , -5 , 61
20210 , 8 , -5 , 61
20231 , 8 , -5 , 61
20250 , 8 , -5 , 61
20270 , 8 , -5 , 62
20290 , 8 , -5 , 61
20310 , 8 , -5 , 61
20330 , 9 , -5 , 60
20349 , 8 , -5 , 62
20370 , 8 , -5 , 61
20389 , 8 , -5 , 62
20410 , 8 , -5 , 61
20429 , 8 , -4 , 61
20450 , 8 , -5 , 61
20469 , 9 , -4 , 63
20490 , 9 , -5 , 61
20509 , 8 , -6 , 61
20529 , 8 , -5 , 61
20549 , 9 , -5 , 62
20569 , 8 , -5 , 61
20589 , 8 , -5 , 61
20609 , 8 , -4 , 61
20629 , 9 , -4 , 64
20648 , 8 , -4 , 62
20669 , 8 , -5 , 62
20688 , 8 , -5 , 60
20712 , 9 , -5 , 61
20731 , 8 , -6 , 61
20752 , 9 , -5 , 61
20771 , 9 , -5 , 62
20792 , 9 , -5 , 61
20811 , 9 , -5 , 61
20832 , 9 , -5 , 61
20851 , 8 , -5 , 61
20871 , 8 , -5 , 61
20891 , 8 , -5 , 62
20911 , 9 , -5 , 62
20931 , 8 , -5 , 61
20951 , 8 , -5 , 61
20971 , 8 , -5 , 61
20990 , 8 , -5 , 61
21011 , 8 , -4 , 61
21030 , 8 , -5 , 62
21051 , 8 , -5 , 61
21070 , 8 , -5 , 61
21091 , 8 , -5 , 62
21167 , 8 , -5 , 61
21186 , 8 , -4 , 61
21206 , 8 , -4 , 62
21226 , 8 , -4 , 61
21250 , 9 , -5 , 61
21270 , 8 , -5 , 61
21289 , 8 , -5 , 61
21309 , 8 , -5 , 61
21329 , 8 , -5 , 61
21349 , 8 , -5 , 61
21369 , 8 , -5 , 62
21389 , 8 , -5 , 61
21408 , 8 , -5 , 61
21429 , 8 , -5 , 61
21448 , 9 , -5 , 61
21469 , 9 , -5 , 61
21488 , 8 , -5 , 61
21508 , 8 , -5 , 61
21528 , 8 , -5 , 61
21548 , 8 , -5 , 62
21568 , 9 , -5 , 62
21587 , 9 , -5 , 61
21608 , 8 , -5 , 61
21627 , 8 , -5 , 61
21647 , 8 , -5 , 61
21667 , 8 , -5 , 61
21687 , 8 , -5 , 61
21707 , 8 , -5 , 61
21730 , 8 , -5 , 61
21750 , 8 , -5 , 61
21770 , 8 , -5 , 61
21790 , 8 , -5 , 62
21810 , 9 , -5 , 62
21830 , 9 , -5 , 61
21850 , 9 , -5 , 61
21869 , 9 , -5 , 61
21890 , 9 , -5 , 61
21909 , 8 , -5 , 61
21929 , 9 , -5 , 61
21949 , 8 , -5 , 61
21969 , 9 , -5 , 61
21989 , 8 , -5 , 61
22008 , 8 , -5 , 61
22029 , 8 , -5 , 61
22048 , 8 , -5 , 61
22069 , 8 , -5 , 61
22088 , 8 , -5 , 61
22109 , 9 , -5 , 61
22128 , 8 , -5 , 62
22148 , 8 , -5 , 62
22168 , 8 , -5 , 62
22188 , 8 , -5 , 62
22208 , 8 , -5 , 62
22232 , 8 , -5 , 61
22251 , 9 , -5 , 61
22272 , 8 , -5 , 61
22291 , 8 , -5 , 61
22311 , 8 , -5 , 61
22331 , 8 , -5 , 61
22350 , 8 , -5 , 61
22371 , 9 , -5 , 61
22390 , 8 , -5 , 61
22411 , 9 , -5 , 62
22430 , 8 , -5 , 62
22451 , 8 , -5 , 62
22470 , 9 , -5 , 61
22491 , 8 , -5 , 61
22510 , 8 , -5 , 61
22531 , 9 , -5 , 61
22550 , 8 , -5 , 61
22569 , 8 , -5 , 61
22590 , 9 , -5 , 61
22609 , 8 , -5 , 60
22630 , 8 , -5 , 61
22649 , 9 , -5 , 61
22670 , 9 , -5 , 61
22689 , 9 , -5 , 61
22713 , 8 , -5 , 61
22732 , 9 , -5 , 61
22753 , 9 , -5 , 62
22772 , 8 , -5 , 62
22793 , 8 , -5 , 61
22812 , 8 , -5 , 61
22833 , 8 , -5 , 61
22852 , 8 , -5 , 61
22872 , 8 , -5 , 61
22892 , 8 , -5 , 61
22912 , 8 , -5 , 61
22932 , 8 , -5 , 62
22951 , 8 , -5 , 61
22972 , 8 , -4 , 61
22991 , 8 , -4 , 61
23012 , 8 , -5 , 62
23031 , 8 , -5 , 62
23052 , 8 , -5 , 62
23071 , 8 , -5 , 62
23091 , 9 , -5 , 62
23111 , 9 , -5 , 61
23131 , 9 , -5 , 61
23151 , 9 , -5 , 61
23171 , 8 , -5 , 61
23191 , 8 , -5 , 61
23215 , 8 , -5 , 61
23235 , 8 , -5 , 61
23255 , 8 , -4 , 61
23275 , 8 , -4 , 61
23294 , 8 , -5 , 61
23315 , 9 , -5 , 62
23334 , 8 , -5 , 61
23355 , 9 , -5 , 61
23374 , 9 , -5 , 62
23394 , 8 , -5 , 61
23414 , 9 , -5 , 61
23434 , 8 , -4 , 61
23454 , 8 , -5 , 61
23474 , 8 , -5 , 61
23494 , 8 , -5 , 61
23514 , 8 , -5 , 61
23534 , 8 , -5 , 61
23554 , 8 , -5 , 61
23574 , 8 , -5 , 61
23593 , 9 , -5 , 61
23614 , 9 , -5 , 61
23633 , 8 , -5 , 62
23654 , 8 , -5 , 62
23680 , 8 , -5 , 62
23703 , 8 , -5 , 61
23723 , 8 , -5 , 61
23742 , 8 , -5 , 61
23762 , 8 , -5 , 61
23782 , 8 , -5 , 61
23802 , 8 , -5 , 61
23822 , 8 , -5 , 61
23842 , 8 , -5 , 61
23862 , 8 , -5 , 61
23881 , 8 , -5 , 61
23902 , 8 , -5 , 61
23921 , 8 , -5 , 61
23942 , 8 , -5 , 61
23961 , 8 , -5 , 62
23981 , 9 , -5 , 61
24001 , 8 , -5 , 62
24020 , 8 , -5 , 62
24041 , 8 , -5 , 61
24060 , 8 , -5 , 61
24080 , 8 , -5 , 61
24100 , 8 , -5 , 61
24120 , 8 , -5 , 61
24140 , 8 , -5 , 61
24160 , 8 , -5 , 61
24183 , 8 , -5 , 61
24204 , 8 , -5 , 61
24223 , 8 , -5 , 61
24244 , 8 , -5 , 61
24263 , 8 , -5 , 61
24284 , 8 , -5 , 62
24303 , 8 , -5 , 62
24323 , 9 , -5 , 61
24343 , 8 , -5 , 61
24363 , 8 , -5 , 61
24383 , 8 , -5 , 61
24402 , 8 , -5 , 61
24423 , 8 , -5 , 61
24442 , 8 , -5 , 61
24462 , 9 , -5 , 61
24482 , 8 , -5 , 61
24502 , 8 , -5 , 61
24522 , 9 , -5 , 61
24542 , 8 , -5 , 61
24561 , 8 , -5 , 61
24582 , 8 , -5 , 61
24601 , 8 , -4 , 61
24622 , 8 , -5 , 61
24641 , 9 , -5 , 61
24662 , 8 , -5 , 61
24684 , 8 , -5 , 61
24705 , 8 , -5 , 61
24724 , 8 , -5 , 62
24743 , 8 , -5 , 61
24764 , 8 , -5 , 61
24783 , 8 , -5 , 61
24804 , 8 , -5 , 61
24823 , 9 , -5 , 61
24844 , 8 , -5 , 61
24863 , 9 , -5 , 61
24883 , 8 , -5 , 61
24903 , 8 , -5 , 62
24923 , 8 , -5 , 61
24943 , 8 , -5 , 61
24963 , 8 , -5 , 61
24983 , 8 , -5 , 61
25003 , 8 , -5 , 62
25022 , 8 , -5 , 61
25042 , 9 , -5 , 61
25062 , 8 , -5 , 62
25082 , 9 , -5 , 61
25102 , 8 , -5 , 61
25122 , 8 , -5 , 62
25142 , 8 , -5 , 61
25165 , 9 , -5 , 61
25186 , 8 , -5 , 61
25205 , 8 , -5 , 61
25226 , 8 , -5 , 61
25245 , 9 , -5 , 61
25266 , 8 , -5 , 61
25285 , 8 , -5 , 61
25306 , 8 , -5 , 61
25325 , 8 , -5 , 61
25345 , 8 , -5 , 61
25365 , 8 , -5 , 61
25384 , 8 , -5 , 61
25405 , 8 , -5 , 61
25424 , 8 , -5 , 61
25445 , 8 , -5 , 61
25464 , 8 , -5 , 61
25484 , 8 , -5 , 61
25504 , 8 , -5 , 61
25524 , 8 , -5 , 61
25544 , 8 , -5 , 61
25564 , 9 , -5 , 62
25584 , 8 , -5 , 61
25604 , 8 , -5 , 61
25624 , 8 , -5 , 61
25647 , 8 , -5 , 61
25667 , 8 , -5 , 61
25687 , 8 , -5 , 62
25707 , 8 , -5 , 61
25726 , 8 , -5 , 61
25746 , 8 , -5 , 61
25766 , 8 , -5 , 61
25786 , 8 , -5 , 62
25806 , 8 , -5 , 62
25826 , 8 , -5 , 61
25846 , 8 , -5 , 61
25866 , 8 , -5 , 61
25886 , 8 , -5 , 61
25906 , 8 , -5 , 61
25926 , 8 , -5 , 61
25946 , 8 , -5 , 61
25966 , 8 , -5 , 61
25986 , 9 , -5 , 61
26005 , 9 , -5 , 61
26025 , 8 , -5 , 61
26045 , 8 , -5 , 61
26065 , 8 , -5 , 62
26085 , 8 , -5 , 62
26105 , 8 , -5 , 61
26125 , 8 , -5 , 62
26149 , 8 , -5 , 61
26169 , 8 , -5 , 61
26194 , 8 , -5 , 61
26215 , 9 , -5 , 61
26234 , 9 , -5 , 61
26255 , 8 , -5 , 61
26274 , 8 , -5 , 61
26294 , 9 , -5 , 61
26314 , 8 , -5 , 62
26334 , 8 , -5 , 61
26354 , 8 , -5 , 61
26374 , 8 , -5 , 61
26393 , 8 , -5 , 61
26414 , 8 , -5 , 61
26433 , 8 , -5 , 61
26454 , 8 , -5 , 61
26473 , 8 , -5 , 61
26493 , 9 , -5 , 61
26513 , 8 , -5 , 61
26532 , 8 , -5 , 61
26553 , 9 , -5 , 62
26572 , 8 , -5 , 62
26593 , 8 , -5 , 61
26612 , 8 , -5 , 61
26636 , 8 , -5 , 61
26655 , 8 , -4 , 60
26675 , 8 , -5 , 60
26695 , 8 , -4 , 62
26715 , 9 , -5 , 64
26735 , 8 , -5 , 61
26755 , 8 , -5 , 61
26774 , 8 , -5 , 61
26793 , 8 , -5 , 61
26814 , 8 , -5 , 61
26833 , 8 , -4 , 61
26854 , 8 , -5 , 61
26873 , 8 , -5 , 61
26893 , 8 , -5 , 60
26913 , 8 , -4 , 60
26933 , 8 , -4 , 61
26952 , 9 , -4 , 61
26973 , 9 , -5 , 62
26992 , 9 , -5 , 64
27012 , 9 , -5 , 63
27032 , 9 , -5 , 62
27052 , 8 , -5 , 61
27072 , 8 , -5 , 61
27091 , 8 , -5 , 62
27111 , 8 , -5 , 61
27148 , 8 , -4 , 62
27170 , 9 , -2 , 63
27194 , 8 , -7 , 60
27216 , 10 , -4 , 68
27239 , 8 , -6 , 59
27261 , 8 , -7 , 62
27285 , 8 , -5 , 61
27308 , 9 , -5 , 61
27330 , 9 , -6 , 62
27353 , 8 , -5 , 61
27376 , 9 , -4 , 61
27399 , 8 , -5 , 62
27421 , 8 , -4 , 62
27444 , 8 , -6 , 62
27467 , 9 , -5 , 61
27490 , 9 , -5 , 61
27512 , 8 , -6 , 61
27535 , 8 , -5 , 61
27558 , 8 , -5 , 62
27581 , 8 , -5 , 62
27603 , 8 , -4 , 62
27626 , 8 , -5 , 61
27650 , 8 , -4 , 62
27672 , 8 , -5 , 61
27698 , 8 , -5 , 60
27720 , 9 , -6 , 62
27743 , 8 , -5 , 61
27765 , 8 , -5 , 61
27787 , 8 , -5 , 61
27809 , 8 , -5 , 61
27832 , 9 , -5 , 62
27854 , 8 , -5 , 61
27876 , 8 , -5 , 61
27898 , 9 , -5 , 61
27921 , 8 , -5 , 61
27942 , 8 , -5 , 61
27965 , 9 , -5 , 61
27987 , 9 , -5 , 62
28010 , 8 , -5 , 61
28032 , 9 , -5 , 61
28054 , 9 , -5 , 60
28077 , 8 , -4 , 60
28099 , 8 , -5 , 61
28121 , 8 , -5 , 61
28143 , 9 , -5 , 61
28166 , 8 , -5 , 61
28188 , 8 , -5 , 61
28210 , 8 , -5 , 61
28236 , 8 , -5 , 61
28259 , 8 , -5 , 61
28281 , 8 , -5 , 61
28303 , 8 , -4 , 61
28325 , 8 , -4 , 61
28348 , 9 , -5 , 61
28370 , 9 , -5 , 61
28393 , 8 , -5 , 61
28414 , 9 , -5 , 62
28437 , 8 , -5 , 61
28460 , 9 , -5 , 61
28482 , 9 , -5 , 62
28504 , 9 , -5 , 61
28526 , 8 , -5 , 62
28549 , 8 , -6 , 61
28571 , 8 , -5 , 62
28593 , 8 , -5 , 61
28615 , 9 , -5 , 61
28638 , 9 , -5 , 61
28659 , 8 , -5 , 61
28682 , 8 , -5 , 61
28704 , 8 , -5 , 62
28727 , 9 , -5 , 61
28749 , 9 , -5 , 61
28771 , 8 , -5 , 61
28796 , 8 , -5 , 61
28819 , 8 , -5 , 61
28841 , 8 , -5 , 61
28864 , 8 , -5 , 61
28887 , 8 , -5 , 61
28914 , 8 , -5 , 62
28937 , 8 , -5 , 61
28959 , 8 , -5 , 61
28981 , 8 , -5 , 61
29003 , 8 , -5 , 61
29026 , 8 , -5 , 61
29047 , 8 , -5 , 61
29070 , 8 , -5 , 61
29092 , 8 , -5 , 61
29114 , 8 , -5 , 61
29136 , 8 , -5 , 61
29159 , 8 , -5 , 61
29181 , 8 , -5 , 61
29203 , 9 , -5 , 61
29225 , 8 , -5 , 61
29248 , 8 , -5 , 62
29270 , 8 , -5 , 61
29292 , 8 , -5 , 61
29315 , 9 , -5 , 62
29340 , 8 , -5 , 62
29363 , 8 , -5 , 61
29385 , 8 , -5 , 61
29408 , 8 , -5 , 61
29429 , 8 , -5 , 61
29452 , 8 , -5 , 61
29474 , 8 , -5 , 61
29497 , 8 , -5 , 61
29518 , 8 , -5 , 61
29541 , 9 , -5 , 60
29563 , 8 , -5 , 61
29585 , 9 , -5 , 61
29607 , 9 , -5 , 62
29630 , 9 , -5 , 62
29652 , 9 , -4 , 62
29674 , 9 , -5 , 62
29697 , 8 , -5 , 61
29719 , 8 , -5 , 61
29742 , 8 , -5 , 60
29763 , 8 , -5 , 61
29786 , 8 , -5 , 61
29808 , 8 , -5 , 60
29831 , 8 , -5 , 61
29852 , 8 , -5 , 61
29878 , 8 , -5 , 61
29900 , 8 , -5 , 62
29923 , 8 , -5 , 62
29944 , 8 , -5 , 62
29967 , 9 , -5 , 62
29989 , 8 , -5 , 62
30011 , 8 , -5 , 61
30033 , 8 , -5 , 61
30056 , 8 , -5 , 61
30078 , 8 , -5 , 61
30100 , 8 , -5 , 61
30123 , 8 , -5 , 61
30145 , 8 , -5 , 61
30168 , 8 , -5 , 61
30189 , 8 , -5 , 61
30212 , 8 , -5 , 62
30234 , 8 , -5 , 62
30256 , 9 , -5 , 62
30278 , 9 , -5 , 62
30301 , 8 , -5 , 62
30323 , 8 , -5 , 61
30345 , 8 , -5 , 61
30367 , 8 , -5 , 61
30390 , 8 , -5 , 61
30411 , 8 , -5 , 61
30438 , 9 , -5 , 61
30460 , 9 , -5 , 61
30483 , 9 , -5 , 61
30504 , 8 , -5 , 62
30527 , 9 , -5 , 61
30550 , 9 , -5 , 61
30572 , 8 , -5 , 62
30594 , 8 , -5 , 61
30616 , 8 , -5 , 61
30639 , 8 , -5 , 61
30661 , 8 , -5 , 61
30683 , 8 , -5 , 61
30705 , 8 , -5 , 61
30728 , 8 , -5 , 61
30749 , 8 , -5 , 61
30772 , 8 , -5 , 61
30794 , 8 , -5 , 62
30817 , 8 , -5 , 61
30838 , 8 , -5 , 62
30861 , 9 , -4 , 62
30883 , 8 , -5 , 61
30906 , 8 , -5 , 62
30927 , 8 , -5 , 61
30950 , 8 , -5 , 61
30976 , 8 , -5 , 61
30998 , 8 , -5 , 61
31021 , 9 , -5 , 61
31042 , 8 , -5 , 61
31065 , 8 , -5 , 61
31087 , 9 , -5 , 61
31110 , 9 , -5 , 62
31131 , 8 , -6 , 63
31154 , 8 , -5 , 62
31176 , 8 , -5 , 62
31199 , 8 , -5 , 61
31220 , 8 , -5 , 61
31243 , 8 , -5 , 61
31265 , 9 , -5 , 61
31288 , 8 , -5 , 62
31310 , 8 , -5 , 61
31332 , 8 , -5 , 61
31354 , 8 , -5 , 62
31377 , 9 , -5 , 61
31399 , 8 , -5 , 62
31421 , 8 , -5 , 61
31443 , 8 , -5 , 61
31466 , 9 , -5 , 61
31489 , 9 , -5 , 62
31510 , 8 , -5 , 61
31537 , 8 , -5 , 61
31559 , 8 , -5 , 61
31582 , 8 , -5 , 61
31604 , 8 , -5 , 61
31626 , 8 , -5 , 61
31648 , 9 , -5 , 61
31671 , 9 , -5 , 62
31693 , 8 , -5 , 61
31721 , 8 , -5 , 62
31744 , 9 , -5 , 61
31766 , 8 , -5 , 61
31788 , 9 , -5 , 61
31810 , 8 , -5 , 61
31833 , 8 , -5 , 61
31854 , 9 , -5 , 62
31877 , 9 , -5 , 61
31899 , 9 , -5 , 61
31922 , 8 , -5 , 61
31943 , 8 , -5 , 61
31966 , 8 , -5 , 61
31988 , 8 , -5 , 61
32010 , 8 , -5 , 61
32032 , 8 , -5 , 61
32055 , 8 , -5 , 61
32080 , 8 , -5 , 61
32102 , 8 , -5 , 61
32124 , 8 , -5 , 62
32147 , 8 , -5 , 61
32169 , 8 , -5 , 62
32191 , 8 , -5 , 61
32214 , 9 , -5 , 61
32236 , 8 , -5 , 61
32258 , 9 , -5 , 61
32280 , 9 , -5 , 61
32303 , 9 , -5 , 61
32325 , 9 , -5 , 61
32347 , 8 , -4 , 60
32369 , 8 , -4 , 60
32392 , 8 , -4 , 60
32414 , 8 , -4 , 61
32436 , 8 , -4 , 61
32458 , 8 , -4 , 61
32481 , 8 , -5 , 62
32503 , 8 , -5 , 61
32525 , 8 , -5 , 61
32547 , 8 , -5 , 61
32570 , 8 , -6 , 61
32592 , 8 , -6 , 62
32618 , 8 , -5 , 62
32641 , 8 , -5 , 61
32663 , 8 , -4 , 61
32686 , 8 , -5 , 61
32707 , 8 , -5 , 61
32730 , 8 , -5 , 61
32752 , 8 , -5 , 61
32774 , 8 , -5 , 62
32796 , 8 , -4 , 62
32819 , 8 , -5 , 62
32841 , 8 , -5 , 61
32863 , 8 , -5 , 61
32885 , 8 , -5 , 62
32908 , 8 , -5 , 62
32929 , 8 , -5 , 62
32952 , 8 , -5 , 61
32974 , 8 , -5 , 61
32997 , 8 , -5 , 62
33018 , 8 , -5 , 61
33041 , 8 , -5 , 61
33063 , 8 , -5 , 61
33086 , 9 , -6 , 61
33236 , 9 , -5 , 62
33310 , 9 , -5 , 61
33382 , 9 , -5 , 61
33459 , 8 , -5 , 61
33531 , 8 , -5 , 62
33606 , 8 , -5 , 61
33679 , 8 , -5 , 61
33753 , 8 , -5 , 60
33825 , 9 , -5 , 62
33926 , 8 , -5 , 61
33948 , 8 , -5 , 61
33971 , 8 , -5 , 61
33992 , 8 , -5 , 61
34015 , 8 , -5 , 61
34037 , 8 , -5 , 61
34060 , 8 , -5 , 62
34081 , 8 , -5 , 62
34104 , 9 , -5 , 62
34126 , 9 , -5 , 61
34149 , 9 , -5 , 62
34170 , 9 , -5 , 62
34193 , 8 , -5 , 61
34215 , 9 , -5 , 61
34238 , 8 , -5 , 61
34259 , 8 , -5 , 61
34282 , 8 , -5 , 61
34305 , 8 , -5 , 61
