75679 , 8 , -4 , 61
75702 , 8 , -4 , 61
75723 , 9 , -4 , 60
75746 , 8 , -3 , 60
75768 , 8 , -3 , 60
75841 , 9 , -3 , 61
75866 , 9 , -4 , 60
75888 , 9 , -4 , 61
75911 , 9 , -4 , 60
75933 , 9 , -4 , 61
75956 , 9 , -4 , 61
75977 , 9 , -4 , 60
76000 , 9 , -3 , 61
76022 , 9 , -3 , 61
76045 , 9 , -4 , 61
76066 , 9 , -4 , 60
76089 , 9 , -4 , 61
76111 , 8 , -4 , 61
76134 , 9 , -3 , 61
76155 , 8 , -4 , 60
76178 , 8 , -4 , 60
76200 , 9 , -3 , 60
76223 , 9 , -4 , 60
76246 , 9 , -4 , 60
76267 , 9 , -4 , 61
76290 , 8 , -4 , 61
76312 , 9 , -4 , 61
76335 , 8 , -4 , 61
76356 , 8 , -3 , 60
76379 , 8 , -3 , 61
76405 , 9 , -3 , 61
76428 , 8 , -3 , 61
76450 , 9 , -4 , 60
76472 , 8 , -4 , 61
76494 , 9 , -4 , 61
76517 , 9 , -4 , 60
76539 , 9 , -4 , 61
76562 , 8 , -4 , 61
76583 , 8 , -4 , 61
76606 , 8 , -4 , 60
76628 , 9 , -4 , 60
76651 , 9 , -4 , 61
76674 , 9 , -4 , 61
76695 , 9 , -3 , 61
76718 , 8 , -3 , 61
76740 , 8 , -4 , 61
76763 , 8 , -3 , 60
76784 , 8 , -3 , 59
76807 , 8 , -3 , 60
76829 , 8 , -4 , 60
76852 , 9 , -4 , 60
76874 , 9 , -4 , 60
76897 , 9 , -4 , 60
76918 , 9 , -4 , 60
76947 , 9 , -4 , 62
76966 , 9 , -4 , 62
76989 , 9 , -4 , 62
77011 , 9 , -4 , 62
77033 , 9 , -4 , 61
77056 , 9 , -3 , 60
77078 , 9 , -4 , 60
77101 , 8 , -3 , 60
77122 , 8 , -4 , 59
77145 , 8 , -4 , 60
77167 , 8 , -4 , 60
77190 , 8 , -4 , 60
77211 , 8 , -4 , 60
77234 , 9 , -4 , 61
77256 , 9 , -4 , 61
77278 , 9 , -4 , 61
77300 , 9 , -3 , 61
77323 , 9 , -3 , 61
77345 , 8 , -4 , 61
77367 , 8 , -4 , 61
77389 , 8 , -4 , 61
77412 , 8 , -4 , 60
77433 , 8 , -3 , 60
77456 , 8 , -3 , 60
77478 , 8 , -3 , 60
77504 , 8 , -3 , 60
77527 , 8 , -4 , 60
77548 , 8 , -4 , 61
77571 , 8 , -4 , 61
77593 , 8 , -4 , 61
77616 , 9 , -4 , 61
77637 , 9 , -4 , 61
77660 , 9 , -3 , 61
77682 , 8 , -3 , 61
77705 , 9 , -4 , 61
77726 , 8 , -4 , 60
77749 , 8 , -3 , 60
77771 , 8 , -4 , 60
77793 , 8 , -3 , 60
77815 , 9 , -3 , 60
77838 , 9 , -3 , 60
77860 , 9 , -3 , 60
77882 , 9 , -3 , 61
77904 , 9 , -3 , 61
77927 , 9 , -4 , 61
77949 , 9 , -4 , 61
77972 , 9 , -4 , 61
77993 , 9 , -4 , 60
78016 , 8 , -4 , 60
78043 , 8 , -5 , 59
78064 , 8 , -5 , 59
78087 , 9 , -4 , 59
78109 , 8 , -4 , 59
78132 , 9 , -3 , 61
78153 , 9 , -3 , 61
78176 , 9 , -3 , 63
78198 , 9 , -2 , 63
78221 , 10 , -3 , 62
78242 , 9 , -3 , 62
78265 , 9 , -3 , 61
78287 , 9 , -3 , 61
78310 , 9 , -4 , 59
78331 , 8 , -4 , 59
78354 , 8 , -4 , 59
78376 , 8 , -4 , 58
78399 , 8 , -4 , 59
78420 , 9 , -4 , 59
78443 , 9 , -4 , 61
78466 , 9 , -3 , 61
78488 , 9 , -4 , 62
78510 , 9 , -4 , 62
78532 , 9 , -4 , 62
78555 , 9 , -4 , 62
78577 , 9 , -4 , 61
78603 , 8 , -3 , 60
78625 , 8 , -3 , 60
78647 , 8 , -3 , 59
78669 , 8 , -4 , 59
78692 , 8 , -4 , 60
78714 , 8 , -4 , 60
78736 , 8 , -3 , 60
78758 , 8 , -3 , 60
78781 , 9 , -3 , 61
78803 , 9 , -3 , 61
78825 , 9 , -4 , 61
78848 , 9 , -4 , 62
78870 , 9 , -4 , 62
78893 , 9 , -4 , 61
78914 , 8 , -4 , 61
78937 , 9 , -4 , 60
78959 , 9 , -4 , 60
78982 , 8 , -3 , 60
79003 , 8 , -4 , 60
79026 , 9 , -3 , 60
79048 , 8 , -4 , 60
79071 , 8 , -4 , 60
79093 , 9 , -3 , 61
79115 , 9 , -4 , 62
79141 , 9 , -3 , 61
79164 , 9 , -4 , 62
79186 , 9 , -4 , 62
79209 , 9 , -4 , 61
79230 , 9 , -3 , 61
79253 , 9 , -3 , 61
79276 , 8 , -3 , 59
79298 , 8 , -4 , 59
79320 , 8 , -4 , 59
79342 , 8 , -4 , 58
79365 , 8 , -4 , 58
79387 , 9 , -5 , 59
79409 , 8 , -4 , 60
79431 , 9 , -4 , 60
79454 , 9 , -4 , 61
79476 , 9 , -3 , 62
79499 , 10 , -3 , 62
79520 , 9 , -3 , 62
79543 , 9 , -3 , 62
79565 , 9 , -4 , 61
79588 , 9 , -4 , 61
79610 , 8 , -4 , 60
79632 , 8 , -4 , 60
79654 , 8 , -4 , 60
79680 , 8 , -4 , 59
79703 , 8 , -3 , 60
79725 , 9 , -3 , 60
79748 , 9 , -3 , 61
79775 , 9 , -3 , 61
79798 , 9 , -3 , 61
79820 , 9 , -4 , 62
79842 , 8 , -4 , 62
79864 , 8 , -4 , 62
79887 , 8 , -4 , 61
79909 , 8 , -3 , 60
79931 , 8 , -3 , 60
79953 , 8 , -3 , 60
79976 , 8 , -4 , 60
79997 , 8 , -4 , 60
80020 , 8 , -4 , 60
80043 , 8 , -4 , 61
80065 , 8 , -3 , 61
80087 , 9 , -4 , 60
80109 , 9 , -4 , 61
80132 , 9 , -4 , 61
80153 , 9 , -3 , 61
80176 , 8 , -3 , 61
80198 , 9 , -4 , 61
80221 , 9 , -3 , 60
80246 , 9 , -3 , 60
80269 , 9 , -3 , 59
80291 , 9 , -4 , 59
80314 , 9 , -4 , 59
80335 , 9 , -4 , 59
80358 , 9 , -4 , 60
80380 , 9 , -4 , 61
80402 , 9 , -3 , 61
80424 , 9 , -3 , 62
80447 , 9 , -3 , 62
80470 , 10 , -3 , 62
80491 , 9 , -4 , 62
80514 , 9 , -3 , 62
80536 , 9 , -4 , 61
80559 , 9 , -4 , 61
80580 , 9 , -4 , 60
80603 , 8 , -4 , 58
80625 , 8 , -3 , 58
80648 , 8 , -4 , 59
80669 , 8 , -4 , 59
80692 , 8 , -4 , 61
80714 , 9 , -4 , 61
80737 , 9 , -4 , 62
80759 , 9 , -3 , 62
80784 , 9 , -3 , 62
80806 , 9 , -3 , 62
80829 , 9 , -3 , 61
80851 , 9 , -4 , 61
80873 , 8 , -4 , 61
80896 , 8 , -3 , 60
80918 , 8 , -3 , 60
80941 , 8 , -3 , 59
80962 , 8 , -3 , 59
80985 , 8 , -4 , 60
81007 , 8 , -4 , 60
81029 , 8 , -4 , 61
81051 , 8 , -4 , 61
81074 , 9 , -3 , 62
81096 , 9 , -3 , 62
81119 , 9 , -2 , 63
81140 , 9 , -2 , 63
81163 , 9 , -2 , 62
81185 , 8 , -3 , 60
81207 , 8 , -4 , 58
81229 , 8 , -4 , 57
81252 , 8 , -5 , 56
81274 , 7 , -5 , 56
81296 , 8 , -6 , 57
81323 , 8 , -6 , 58
81345 , 8 , -6 , 60
81368 , 10 , -4 , 62
81390 , 10 , -4 , 64
81412 , 10 , -3 , 65
81434 , 10 , -3 , 65
81457 , 10 , -3 , 65
81479 , 9 , -3 , 63
81502 , 8 , -3 , 62
81523 , 8 , -4 , 61
81546 , 7 , -3 , 58
81568 , 7 , -4 , 56
81591 , 7 , -4 , 55
81612 , 7 , -3 , 56
81635 , 7 , -3 , 56
81657 , 8 , -3 , 58
81680 , 9 , -2 , 60
81701 , 9 , -2 , 62
81724 , 10 , -2 , 64
81746 , 10 , -3 , 65
81769 , 10 , -4 , 65
81790 , 10 , -4 , 64
81813 , 10 , -4 , 63
81836 , 10 , -4 , 63
81861 , 8 , -4 , 60
81884 , 8 , -4 , 58
81906 , 8 , -4 , 57
81929 , 8 , -4 , 57
81951 , 7 , -4 , 57
81973 , 8 , -4 , 58
81995 , 8 , -3 , 60
82018 , 9 , -4 , 60
82040 , 9 , -3 , 63
82062 , 9 , -3 , 64
82084 , 10 , -3 , 64
82107 , 10 , -3 , 64
82129 , 9 , -3 , 63
82151 , 9 , -4 , 62
82173 , 8 , -4 , 60
82196 , 8 , -4 , 60
82219 , 8 , -4 , 59
82241 , 7 , -4 , 58
82263 , 7 , -4 , 58
82285 , 8 , -4 , 59
82308 , 8 , -4 , 59
82330 , 8 , -4 , 61
82352 , 9 , -4 , 62
82374 , 9 , -4 , 63
82397 , 10 , -4 , 63
82423 , 9 , -4 , 63
82446 , 9 , -4 , 62
82467 , 9 , -4 , 62
82490 , 9 , -3 , 61
82512 , 8 , -3 , 60
82535 , 8 , -4 , 59
82557 , 8 , -4 , 59
82585 , 8 , -4 , 58
82608 , 8 , -4 , 59
82630 , 8 , -4 , 59
82652 , 8 , -3 , 61
82674 , 9 , -3 , 61
82697 , 9 , -4 , 62
82719 , 9 , -3 , 62
82741 , 9 , -3 , 62
82763 , 9 , -4 , 63
82786 , 9 , -4 , 62
82808 , 9 , -4 , 61
82830 , 8 , -4 , 60
82852 , 8 , -3 , 60
82875 , 7 , -3 , 60
82896 , 7 , -3 , 59
82919 , 8 , -4 , 59
82941 , 8 , -3 , 59
82967 , 8 , -4 , 59
82989 , 8 , -4 , 61
83011 , 8 , -4 , 62
83034 , 9 , -4 , 62
83056 , 9 , -4 , 62
83078 , 9 , -3 , 62
83100 , 9 , -3 , 62
83123 , 9 , -3 , 61
83145 , 9 , -3 , 61
83167 , 8 , -4 , 60
83189 , 9 , -4 , 59
83212 , 8 , -3 , 59
83234 , 8 , -4 , 59
83256 , 9 , -3 , 60
83278 , 9 , -4 , 60
83301 , 9 , -3 , 60
83323 , 9 , -3 , 61
83346 , 9 , -4 , 62
83367 , 9 , -4 , 62
83390 , 9 , -4 , 62
83412 , 9 , -4 , 62
83435 , 9 , -3 , 61
83457 , 9 , -4 , 60
83479 , 8 , -4 , 60
83506 , 8 , -4 , 59
83528 , 8 , -4 , 60
83550 , 8 , -4 , 60
83572 , 9 , -4 , 60
83595 , 9 , -4 , 60
83616 , 9 , -4 , 61
83639 , 9 , -4 , 61
83661 , 9 , -4 , 61
83684 , 9 , -4 , 61
83705 , 9 , -4 , 62
83728 , 9 , -4 , 61
83750 , 9 , -4 , 61
83773 , 9 , -3 , 60
83794 , 8 , -3 , 58
83817 , 9 , -2 , 61
83840 , 9 , -4 , 59
83862 , 9 , -3 , 60
83885 , 8 , -4 , 61
83906 , 8 , -3 , 62
83929 , 8 , -4 , 61
83951 , 8 , -3 , 61
83973 , 8 , -4 , 62
83995 , 8 , -4 , 61
84018 , 8 , -4 , 61
84040 , 8 , -4 , 60
84066 , 8 , -4 , 60
84087 , 8 , -3 , 61
84110 , 8 , -4 , 60
84132 , 8 , -4 , 60
84155 , 8 , -3 , 60
84176 , 8 , -4 , 61
84199 , 8 , -4 , 61
84221 , 8 , -4 , 61
84244 , 9 , -4 , 62
84265 , 9 , -4 , 61
84288 , 9 , -4 , 61
84311 , 9 , -4 , 61
84333 , 9 , -4 , 61
84355 , 9 , -4 , 61
84377 , 9 , -3 , 60
84400 , 9 , -3 , 60
84422 , 9 , -4 , 60
84444 , 9 , -4 , 60
84466 , 8 , -3 , 60
84489 , 9 , -3 , 60
84511 , 9 , -4 , 61
84533 , 9 , -4 , 60
84555 , 9 , -4 , 61
84578 , 9 , -4 , 61
84604 , 9 , -4 , 62
84627 , 10 , -3 , 61
84648 , 9 , -4 , 61
84671 , 9 , -4 , 61
84694 , 9 , -4 , 61
84716 , 9 , -4 , 60
84739 , 9 , -4 , 59
84760 , 9 , -4 , 60
84783 , 9 , -4 , 60
84805 , 8 , -4 , 60
84828 , 8 , -3 , 61
84849 , 9 , -3 , 61
84872 , 9 , -3 , 61
84894 , 9 , -3 , 61
84917 , 8 , -3 , 61
84939 , 8 , -4 , 61
84961 , 9 , -4 , 61
84983 , 8 , -4 , 61
85006 , 8 , -4 , 60
85028 , 8 , -3 , 60
85050 , 8 , -4 , 60
85072 , 8 , -4 , 60
85095 , 8 , -4 , 60
85117 , 8 , -4 , 60
85143 , 9 , -3 , 60
85165 , 8 , -4 , 61
85187 , 8 , -3 , 61
85210 , 8 , -4 , 60
85232 , 8 , -4 , 60
85255 , 8 , -4 , 61
85277 , 9 , -3 , 61
85299 , 9 , -4 , 61
85321 , 9 , -4 , 61
85344 , 8 , -4 , 60
85366 , 8 , -4 , 60
85389 , 8 , -3 , 61
85416 , 8 , -4 , 60
85439 , 8 , -4 , 61
85462 , 8 , -3 , 60
85483 , 9 , -3 , 60
85506 , 9 , -4 , 61
85528 , 9 , -4 , 61
85551 , 9 , -3 , 61
85572 , 9 , -3 , 61
85595 , 9 , -4 , 61
85617 , 9 , -3 , 59
85640 , 9 , -3 , 59
85661 , 9 , -3 , 60
85684 , 9 , -4 , 60
85710 , 9 , -4 , 61
85732 , 9 , -4 , 61
85754 , 9 , -4 , 61
85777 , 9 , -4 , 61
85799 , 8 , -4 , 60
85821 , 9 , -4 , 60
85843 , 8 , -4 , 60
85866 , 8 , -4 , 61
85888 , 8 , -4 , 61
85910 , 9 , -4 , 61
85933 , 8 , -4 , 61
85955 , 9 , -3 , 60
85977 , 8 , -3 , 61
85999 , 9 , -4 , 61
86022 , 9 , -4 , 60
86044 , 8 , -4 , 60
86066 , 9 , -4 , 60
86088 , 8 , -4 , 60
86111 , 8 , -4 , 61
86133 , 8 , -4 , 61
86155 , 9 , -4 , 61
86177 , 8 , -3 , 61
86200 , 8 , -3 , 60
86222 , 8 , -3 , 61
86248 , 9 , -4 , 61
86269 , 8 , -3 , 61
86292 , 8 , -3 , 61
86315 , 8 , -4 , 60
86337 , 9 , -4 , 60
86359 , 8 , -4 , 61
86381 , 8 , -3 , 60
86404 , 9 , -3 , 61
86426 , 8 , -3 , 61
86448 , 8 , -3 , 61
86470 , 9 , -4 , 61
86493 , 9 , -4 , 60
86515 , 9 , -4 , 60
86537 , 9 , -4 , 61
86559 , 9 , -4 , 60
86582 , 9 , -3 , 61
86604 , 9 , -4 , 60
86626 , 9 , -4 , 61
86648 , 9 , -3 , 61
86671 , 9 , -4 , 61
86692 , 9 , -3 , 61
86715 , 9 , -3 , 60
86737 , 9 , -4 , 61
86760 , 9 , -4 , 60
86781 , 9 , -4 , 61
86802 , 9 , -4 , 61
86824 , 8 , -4 , 60
86846 , 9 , -4 , 61
86868 , 8 , -3 , 60
86891 , 8 , -3 , 61
86914 , 8 , -3 , 61
86935 , 9 , -4 , 61
86958 , 8 , -4 , 61
86980 , 9 , -4 , 60
87003 , 8 , -4 , 61
87024 , 8 , -4 , 60
87047 , 9 , -3 , 60
87069 , 9 , -4 , 60
87092 , 9 , -4 , 61
87113 , 9 , -4 , 60
87136 , 9 , -4 , 60
87158 , 8 , -3 , 61
87181 , 9 , -3 , 61
87203 , 9 , -3 , 61
87225 , 9 , -4 , 61
87247 , 9 , -4 , 61
87270 , 9 , -4 , 60
87292 , 9 , -4 , 60
87315 , 8 , -4 , 60
87341 , 9 , -4 , 60
87363 , 8 , -4 , 59
87386 , 8 , -3 , 60
87408 , 9 , -3 , 60
87430 , 9 , -4 , 61
87452 , 9 , -4 , 61
87475 , 9 , -3 , 61
87497 , 9 , -3 , 61
87520 , 9 , -4 , 61
87541 , 9 , -4 , 61
87564 , 9 , -4 , 61
87586 , 9 , -4 , 61
87609 , 8 , -4 , 60
87631 , 8 , -4 , 60
87653 , 8 , -3 , 60
87675 , 8 , -4 , 60
87698 , 9 , -3 , 60
87720 , 8 , -3 , 60
87743 , 9 , -4 , 61
87764 , 8 , -4 , 60
87787 , 9 , -4 , 61
87810 , 9 , -4 , 62
87832 , 9 , -4 , 61
87854 , 9 , -4 , 61
87879 , 9 , -4 , 61
87902 , 9 , -4 , 61
87924 , 8 , -4 , 61
87947 , 9 , -3 , 60
87969 , 8 , -3 , 59
87991 , 8 , -3 , 60
88013 , 9 , -3 , 60
88036 , 8 , -4 , 60
88058 , 9 , -4 , 61
88081 , 9 , -4 , 61
88102 , 9 , -4 , 61
88125 , 9 , -4 , 61
88147 , 9 , -3 , 61
88170 , 9 , -4 , 61
88193 , 9 , -4 , 61
88215 , 8 , -4 , 61
88250 , 8 , -4 , 60
88271 , 9 , -3 , 60
88294 , 9 , -4 , 60
88316 , 8 , -3 , 60
88339 , 8 , -4 , 60
88360 , 8 , -4 , 61
88383 , 9 , -3 , 61
88406 , 9 , -4 , 61
88428 , 9 , -4 , 61
88454 , 9 , -4 , 61
88476 , 9 , -4 , 61
88499 , 9 , -4 , 61
88520 , 8 , -4 , 60
88543 , 9 , -4 , 61
88565 , 8 , -4 , 61
88633 , 8 , -4 , 60
88655 , 9 , -4 , 60
88677 , 9 , -4 , 61
88699 , 9 , -3 , 61
88722 , 9 , -3 , 61
88743 , 9 , -4 , 62
88766 , 9 , -4 , 61
88788 , 9 , -3 , 61
88811 , 9 , -4 , 61
88833 , 9 , -4 , 61
88855 , 9 , -4 , 60
88878 , 8 , -4 , 60
88900 , 8 , -4 , 60
88922 , 8 , -3 , 60
88944 , 8 , -4 , 60
88966 , 9 , -4 , 60
88988 , 9 , -4 , 60
89011 , 9 , -3 , 61
89036 , 9 , -4 , 61
89059 , 8 , -4 , 61
89082 , 9 , -3 , 61
89105 , 9 , -3 , 61
89127 , 9 , -4 , 61
89151 , 9 , -3 , 61
89174 , 9 , -3 , 60
89196 , 8 , -4 , 60
89220 , 9 , -4 , 60
89242 , 8 , -4 , 60
89265 , 9 , -4 , 60
89288 , 9 , -4 , 60
89311 , 9 , -4 , 61
89333 , 9 , -3 , 60
89356 , 9 , -3 , 61
89379 , 9 , -3 , 61
89402 , 9 , -4 , 61
89424 , 9 , -4 , 61
89448 , 9 , -3 , 61
89470 , 9 , -3 , 60
89493 , 8 , -3 , 60
89517 , 8 , -4 , 60
89539 , 9 , -4 , 60
89562 , 8 , -3 , 60
89589 , 8 , -4 , 60
89611 , 8 , -4 , 61
89633 , 9 , -4 , 60
89656 , 9 , -4 , 61
89678 , 9 , -4 , 61
89701 , 9 , -4 , 61
89722 , 8 , -3 , 61
89745 , 8 , -4 , 61
89767 , 8 , -3 , 60
89790 , 8 , -4 , 61
89811 , 8 , -4 , 60
89834 , 8 , -4 , 60
89857 , 8 , -4 , 60
89879 , 8 , -4 , 60
89902 , 8 , -4 , 60
89923 , 8 , -3 , 61
89946 , 8 , -4 , 61
89968 , 9 , -4 , 61
89991 , 8 , -4 , 61
90012 , 9 , -4 , 61
90035 , 9 , -4 , 61
90057 , 9 , -3 , 61
90080 , 9 , -3 , 61
90101 , 9 , -4 , 61
90124 , 9 , -4 , 61
90149 , 9 , -4 , 61
90172 , 8 , -4 , 60
90194 , 9 , -4 , 60
90217 , 8 , -4 , 60
90238 , 8 , -4 , 60
90261 , 8 , -4 , 60
90284 , 8 , -4 , 60
90306 , 8 , -4 , 60
90329 , 9 , -4 , 61
90350 , 9 , -4 , 60
90373 , 9 , -4 , 61
90395 , 9 , -3 , 61
90418 , 9 , -3 , 61
90440 , 9 , -3 , 61
90463 , 9 , -4 , 61
90484 , 9 , -4 , 60
90507 , 8 , -4 , 60
90529 , 8 , -4 , 61
90552 , 8 , -3 , 60
90574 , 8 , -4 , 60
90596 , 9 , -4 , 60
90618 , 9 , -4 , 60
90641 , 9 , -4 , 60
90663 , 9 , -4 , 61
90689 , 9 , -4 , 61
90712 , 9 , -4 , 61
90734 , 9 , -4 , 61
90757 , 9 , -3 , 61
90779 , 9 , -3 , 61
90801 , 9 , -4 , 61
90823 , 9 , -4 , 61
90846 , 9 , -4 , 60
90868 , 8 , -4 , 60
90891 , 8 , -4 , 60
90912 , 9 , -4 , 60
90935 , 8 , -3 , 60
90957 , 8 , -4 , 60
90980 , 8 , -4 , 61
91002 , 8 , -3 , 61
91024 , 9 , -3 , 61
91046 , 9 , -4 , 61
91069 , 8 , -4 , 61
91091 , 9 , -4 , 61
91120 , 8 , -4 , 61
91142 , 8 , -4 , 60
91164 , 8 , -4 , 60
91187 , 8 , -4 , 61
91209 , 8 , -3 , 60
91231 , 8 , -3 , 60
91256 , 9 , -4 , 60
91279 , 9 , -3 , 60
91301 , 9 , -3 , 61
91324 , 8 , -4 , 61
91345 , 9 , -4 , 61
91368 , 9 , -4 , 61
91390 , 9 , -3 , 61
91412 , 8 , -3 , 61
91435 , 8 , -3 , 61
91457 , 9 , -4 , 61
91480 , 8 , -3 , 61
91501 , 8 , -4 , 61
91524 , 8 , -4 , 60
91546 , 8 , -4 , 60
91569 , 8 , -4 , 60
91591 , 8 , -4 , 60
91613 , 9 , -4 , 60
91635 , 9 , -4 , 60
91658 , 9 , -4 , 61
91680 , 9 , -4 , 61
91702 , 9 , -4 , 61
91724 , 9 , -4 , 61
91747 , 9 , -4 , 61
91769 , 9 , -3 , 61
91795 , 9 , -3 , 61
91817 , 9 , -4 , 60
91840 , 9 , -4 , 60
91862 , 9 , -4 , 60
91884 , 9 , -4 , 60
91907 , 8 , -4 , 60
91929 , 9 , -4 , 60
91951 , 9 , -4 , 60
91973 , 8 , -4 , 60
91996 , 9 , -4 , 60
92018 , 9 , -4 , 60
92040 , 9 , -4 , 60
92062 , 9 , -4 , 61
92085 , 9 , -4 , 61
92107 , 9 , -4 , 61
92129 , 9 , -4 , 61
92151 , 8 , -3 , 61
92174 , 9 , -3 , 61
92196 , 9 , -4 , 60
92219 , 8 , -3 , 60
92240 , 8 , -3 , 60
92263 , 8 , -4 , 60
92285 , 8 , -4 , 60
92308 , 8 , -4 , 60
92334 , 8 , -3 , 60
92355 , 9 , -4 , 61
92378 , 9 , -3 , 61
92400 , 9 , -4 , 61
92423 , 9 , -4 , 61
92444 , 9 , -4 , 61
92467 , 8 , -4 , 60
92489 , 8 , -3 , 60
92512 , 8 , -4 , 61
92534 , 8 , -4 , 61
92556 , 8 , -4 , 61
92578 , 8 , -3 , 60
92601 , 8 , -3 , 61
92623 , 8 , -3 , 61
92645 , 9 , -4 , 61
92667 , 8 , -3 , 61
92690 , 9 , -4 , 61
92712 , 8 , -4 , 61
92735 , 9 , -3 , 60
92756 , 9 , -4 , 61
92779 , 9 , -4 , 60
92802 , 9 , -4 , 61
92824 , 9 , -4 , 60
92846 , 9 , -4 , 60
92868 , 9 , -4 , 61
92895 , 9 , -3 , 60
92917 , 8 , -3 , 61
92939 , 9 , -4 , 61
92961 , 8 , -4 , 60
92984 , 9 , -4 , 61
93006 , 9 , -3 , 61
93029 , 9 , -4 , 61
93050 , 9 , -4 , 60
93073 , 9 , -3 , 61
93095 , 9 , -4 , 61
93118 , 9 , -4 , 60
93140 , 9 , -3 , 60
93162 , 9 , -4 , 61
93185 , 9 , -4 , 60
93207 , 8 , -3 , 61
93230 , 9 , -4 , 61
93251 , 9 , -4 , 61
93274 , 9 , -4 , 60
93296 , 9 , -4 , 61
93319 , 9 , -4 , 61
93341 , 8 , -4 , 60
93363 , 8 , -3 , 60
93385 , 8 , -3 , 61
93408 , 8 , -4 , 60
93433 , 9 , -3 , 61
93456 , 8 , -4 , 61
93478 , 8 , -4 , 60
93500 , 8 , -4 , 61
93522 , 9 , -4 , 60
93545 , 9 , -4 , 60
93568 , 9 , -4 , 61
93590 , 8 , -3 , 61
93613 , 9 , -4 , 61
93634 , 9 , -4 , 60
93657 , 8 , -3 , 60
93679 , 8 , -4 , 61
93702 , 9 , -4 , 61
93724 , 8 , -4 , 61
93746 , 9 , -4 , 61
93768 , 9 , -4 , 60
93791 , 9 , -4 , 61
93813 , 8 , -4 , 61
93836 , 9 , -4 , 61
93857 , 9 , -4 , 61
93880 , 8 , -3 , 61
93902 , 8 , -3 , 60
93926 , 8 , -3 , 60
93953 , 8 , -3 , 60
93979 , 9 , -4 , 60
94002 , 9 , -4 , 61
94024 , 9 , -4 , 61
94046 , 9 , -4 , 61
94068 , 9 , -4 , 61
94091 , 9 , -4 , 61
94113 , 9 , -4 , 60
94135 , 9 , -3 , 60
94157 , 9 , -3 , 60
94180 , 8 , -3 , 60
94202 , 8 , -3 , 60
94224 , 8 , -4 , 60
94246 , 9 , -4 , 60
94269 , 9 , -4 , 60
94290 , 9 , -4 , 61
94313 , 8 , -4 , 61
94336 , 9 , -3 , 61
94358 , 9 , -3 , 60
94380 , 9 , -4 , 61
94402 , 8 , -3 , 60
94425 , 8 , -3 , 59
94447 , 8 , -4 , 61
94469 , 8 , -4 , 61
94491 , 8 , -4 , 60
94514 , 8 , -4 , 60
94539 , 9 , -3 , 60
94562 , 8 , -4 , 60
94583 , 8 , -3 , 60
94606 , 8 , -4 , 60
94628 , 8 , -4 , 61
94651 , 8 , -4 , 61
94672 , 8 , -4 , 61
94695 , 9 , -4 , 61
94717 , 9 , -4 , 61
94740 , 9 , -3 , 61
94761 , 9 , -3 , 61
94784 , 9 , -4 , 61
94807 , 9 , -4 , 60
94829 , 9 , -4 , 61
94852 , 9 , -4 , 60
94873 , 9 , -4 , 61
94896 , 9 , -4 , 60
94918 , 9 , -4 , 60
94941 , 9 , -3 , 61
94962 , 8 , -3 , 60
94985 , 9 , -3 , 61
95007 , 8 , -4 , 61
95030 , 8 , -4 , 60
95051 , 9 , -4 , 61
95078 , 9 , -4 , 61
95100 , 9 , -3 , 60
95123 , 8 , -3 , 61
95144 , 9 , -4 , 60
95167 , 9 , -4 , 60
95190 , 9 , -4 , 60
95212 , 8 , -4 , 61
95234 , 9 , -4 , 60
95256 , 8 , -4 , 60
95279 , 9 , -4 , 60
95301 , 8 , -4 , 61
95323 , 9 , -4 , 61
95345 , 8 , -4 , 61
95368 , 9 , -4 , 60
95390 , 9 , -4 , 60
95412 , 9 , -4 , 61
95434 , 8 , -3 , 61
95457 , 8 , -4 , 60
95479 , 8 , -4 , 61
95502 , 8 , -3 , 61
95523 , 8 , -4 , 60
95546 , 9 , -4 , 61
95568 , 8 , -3 , 61
95591 , 9 , -4 , 61
95612 , 9 , -3 , 61
95638 , 9 , -3 , 61
95661 , 9 , -4 , 61
95683 , 9 , -4 , 60
95706 , 9 , -4 , 61
95728 , 9 , -4 , 61
95750 , 9 , -4 , 60
95772 , 9 , -4 , 60
95795 , 9 , -4 , 60
95817 , 8 , -4 , 61
95839 , 8 , -4 , 60
95861 , 8 , -4 , 60
95884 , 9 , -4 , 61
95906 , 9 , -3 , 60
95929 , 9 , -3 , 61
95950 , 8 , -3 , 61
95973 , 9 , -3 , 61
95995 , 8 , -3 , 61
96018 , 8 , -4 , 61
96039 , 9 , -4 , 60
96062 , 8 , -4 , 60
96084 , 8 , -4 , 60
96107 , 9 , -4 , 60
96130 , 8 , -4 , 60
96151 , 8 , -4 , 61
96178 , 9 , -4 , 61
96200 , 8 , -3 , 60
96223 , 9 , -3 , 61
96245 , 9 , -3 , 61
96267 , 9 , -3 , 61
96289 , 9 , -4 , 61
96312 , 9 , -4 , 61
96334 , 9 , -4 , 60
96357 , 9 , -4 , 60
96378 , 9 , -4 , 60
96401 , 8 , -4 , 60
96423 , 9 , -4 , 60
96446 , 8 , -3 , 61
96467 , 8 , -3 , 61
96490 , 8 , -3 , 61
96513 , 8 , -4 , 61
96535 , 9 , -3 , 61
96558 , 8 , -4 , 61
96579 , 8 , -3 , 61
96602 , 8 , -3 , 60
96624 , 8 , -3 , 60
96647 , 8 , -4 , 60
96669 , 8 , -4 , 60
96692 , 8 , -4 , 60
96717 , 8 , -4 , 60
96740 , 9 , -4 , 60
