168123 , 3 , 15 , 55
168143 , 2 , 15 , 55
168163 , 2 , 15 , 55
168183 , 2 , 15 , 55
168203 , 2 , 15 , 55
168222 , 2 , 15 , 55
168243 , 2 , 15 , 55
168262 , 2 , 15 , 56
168283 , 2 , 15 , 56
168302 , 2 , 15 , 56
168323 , 2 , 15 , 56
168342 , 2 , 15 , 56
168361 , 2 , 15 , 56
168382 , 2 , 15 , 56
168401 , 2 , 15 , 56
168422 , 2 , 15 , 55
168441 , 2 , 15 , 55
168462 , 2 , 15 , 55
168481 , 2 , 15 , 55
168502 , 2 , 15 , 55
168521 , 2 , 15 , 55
168542 , 2 , 15 , 56
168565 , 2 , 15 , 56
168585 , 2 , 15 , 56
168605 , 2 , 15 , 55
168625 , 2 , 15 , 56
168645 , 2 , 15 , 55
168665 , 2 , 15 , 56
168685 , 2 , 15 , 56
168705 , 2 , 15 , 56
168724 , 2 , 15 , 55
168744 , 2 , 15 , 56
168764 , 2 , 15 , 55
168784 , 2 , 15 , 55
168804 , 2 , 15 , 55
168824 , 2 , 15 , 56
168844 , 2 , 15 , 55
168864 , 2 , 15 , 56
168884 , 2 , 15 , 56
168903 , 2 , 15 , 56
168924 , 2 , 15 , 55
168943 , 2 , 15 , 56
168964 , 2 , 15 , 56
168983 , 2 , 15 , 55
169004 , 2 , 15 , 56
169026 , 2 , 15 , 55
169047 , 2 , 15 , 56
169066 , 3 , 15 , 55
169086 , 2 , 15 , 56
169106 , 3 , 15 , 55
169126 , 2 , 15 , 55
169146 , 3 , 15 , 55
169166 , 2 , 15 , 55
169186 , 2 , 15 , 55
169206 , 2 , 15 , 55
169226 , 2 , 15 , 55
169246 , 3 , 15 , 56
169266 , 3 , 15 , 56
169285 , 3 , 15 , 56
169306 , 3 , 15 , 56
169325 , 3 , 15 , 56
169346 , 2 , 15 , 55
169365 , 3 , 15 , 55
169385 , 2 , 15 , 55
169405 , 2 , 15 , 56
169425 , 2 , 15 , 56
169445 , 0 , 15 , 54
169465 , 0 , 15 , 56
169489 , 1 , 16 , 55
169509 , 1 , 15 , 56
169529 , 3 , 16 , 56
169549 , 2 , 15 , 56
169569 , 2 , 15 , 57
169589 , 2 , 15 , 56
169609 , 2 , 14 , 56
169629 , 2 , 14 , 54
169649 , 1 , 15 , 55
169669 , 1 , 15 , 54
169689 , 1 , 15 , 55
169709 , 2 , 15 , 56
169729 , 2 , 16 , 56
169749 , 2 , 15 , 56
169768 , 3 , 15 , 56
169788 , 2 , 14 , 56
169808 , 3 , 14 , 54
169828 , 3 , 14 , 57
169848 , 3 , 15 , 56
169868 , 3 , 15 , 56
169888 , 2 , 15 , 56
169908 , 3 , 15 , 55
169928 , 2 , 15 , 55
169948 , 2 , 15 , 55
169966 , 2 , 15 , 55
169986 , 2 , 15 , 55
170006 , 2 , 15 , 56
170025 , 2 , 15 , 56
170045 , 2 , 15 , 56
170065 , 3 , 15 , 57
170085 , 3 , 15 , 56
170105 , 3 , 15 , 56
170125 , 3 , 15 , 56
170145 , 3 , 15 , 55
170165 , 2 , 15 , 55
170185 , 2 , 15 , 55
170205 , 3 , 14 , 55
170237 , 3 , 15 , 56
170258 , 3 , 15 , 56
170277 , 3 , 15 , 55
170297 , 3 , 15 , 56
170317 , 3 , 15 , 56
170337 , 3 , 15 , 55
170357 , 3 , 15 , 56
170377 , 2 , 15 , 56
170397 , 2 , 15 , 56
170417 , 2 , 15 , 56
170440 , 2 , 15 , 56
170460 , 2 , 15 , 56
170480 , 2 , 15 , 56
170500 , 2 , 15 , 55
170519 , 2 , 15 , 55
170546 , 2 , 15 , 55
170566 , 2 , 15 , 55
170586 , 2 , 15 , 55
170606 , 2 , 15 , 55
170626 , 2 , 15 , 56
170646 , 2 , 15 , 56
170665 , 2 , 15 , 55
170685 , 2 , 15 , 56
170705 , 1 , 15 , 55
170725 , 2 , 15 , 55
170745 , 2 , 15 , 55
170765 , 2 , 15 , 56
170785 , 2 , 15 , 55
170805 , 2 , 15 , 55
170825 , 2 , 15 , 56
170845 , 2 , 15 , 56
170871 , 2 , 15 , 56
170891 , 2 , 15 , 56
170915 , 2 , 15 , 55
170935 , 2 , 15 , 55
170955 , 2 , 15 , 55
170975 , 2 , 15 , 55
170995 , 2 , 15 , 55
171015 , 2 , 15 , 55
171034 , 2 , 15 , 55
171055 , 2 , 15 , 56
171074 , 3 , 15 , 55
171095 , 2 , 15 , 55
171114 , 2 , 15 , 56
171134 , 2 , 15 , 55
171154 , 2 , 15 , 56
171181 , 2 , 15 , 55
171201 , 2 , 15 , 55
171220 , 2 , 15 , 56
171240 , 2 , 15 , 56
171260 , 2 , 15 , 55
171280 , 2 , 15 , 56
171300 , 2 , 15 , 55
171320 , 2 , 14 , 56
171340 , 2 , 15 , 55
171360 , 2 , 15 , 55
171383 , 2 , 15 , 56
171403 , 2 , 15 , 56
171423 , 2 , 15 , 56
171443 , 2 , 15 , 55
171463 , 2 , 15 , 55
171527 , 2 , 15 , 56
171546 , 2 , 15 , 55
171567 , 2 , 15 , 56
171586 , 2 , 15 , 56
171607 , 2 , 15 , 56
171626 , 2 , 15 , 55
171646 , 2 , 15 , 56
171666 , 2 , 15 , 55
171686 , 2 , 15 , 55
171706 , 2 , 15 , 56
171726 , 2 , 15 , 55
171746 , 2 , 15 , 55
171766 , 2 , 15 , 56
171786 , 2 , 15 , 55
171806 , 2 , 15 , 55
171826 , 2 , 15 , 54
171846 , 2 , 15 , 55
171866 , 2 , 15 , 55
171886 , 2 , 15 , 56
171910 , 2 , 15 , 56
171930 , 2 , 15 , 56
171950 , 2 , 15 , 56
171970 , 2 , 15 , 56
171990 , 2 , 15 , 56
172010 , 2 , 15 , 56
172029 , 2 , 15 , 55
172049 , 2 , 15 , 55
172069 , 2 , 15 , 55
172089 , 2 , 15 , 55
172109 , 2 , 15 , 55
172129 , 2 , 15 , 56
172149 , 2 , 15 , 56
172169 , 2 , 15 , 56
172189 , 2 , 15 , 56
172209 , 3 , 15 , 55
172229 , 2 , 15 , 55
172249 , 2 , 15 , 55
172269 , 2 , 15 , 55
172289 , 2 , 15 , 55
172309 , 2 , 15 , 55
172328 , 2 , 15 , 55
172349 , 2 , 15 , 55
172371 , 2 , 15 , 56
172392 , 2 , 15 , 56
172411 , 2 , 15 , 56
172432 , 2 , 15 , 56
172451 , 2 , 15 , 56
172472 , 2 , 15 , 55
172491 , 2 , 15 , 56
172512 , 2 , 15 , 55
172531 , 2 , 15 , 56
172552 , 2 , 15 , 56
172571 , 2 , 15 , 55
172592 , 2 , 15 , 55
172611 , 2 , 15 , 55
172632 , 2 , 15 , 56
172651 , 2 , 15 , 56
172672 , 2 , 15 , 56
172691 , 2 , 15 , 56
172711 , 2 , 15 , 56
172731 , 2 , 15 , 55
172751 , 2 , 15 , 55
172771 , 2 , 15 , 56
172791 , 2 , 15 , 56
172812 , 2 , 15 , 55
172841 , 2 , 15 , 56
172861 , 2 , 15 , 56
172880 , 2 , 15 , 56
172901 , 2 , 15 , 56
172920 , 2 , 15 , 55
172941 , 2 , 15 , 55
172960 , 2 , 15 , 55
172981 , 2 , 15 , 55
173000 , 2 , 15 , 55
173021 , 2 , 15 , 56
173040 , 2 , 15 , 55
173060 , 2 , 15 , 55
173080 , 2 , 15 , 56
173100 , 2 , 15 , 55
173120 , 2 , 15 , 56
173139 , 2 , 15 , 55
173160 , 2 , 15 , 55
173179 , 2 , 15 , 56
173200 , 2 , 15 , 56
173219 , 2 , 15 , 55
173239 , 3 , 15 , 55
173259 , 2 , 15 , 55
173279 , 2 , 15 , 56
173302 , 2 , 15 , 55
173323 , 2 , 15 , 55
173342 , 2 , 15 , 55
173362 , 2 , 15 , 56
173382 , 2 , 15 , 55
173402 , 2 , 15 , 56
173422 , 2 , 15 , 55
173442 , 2 , 15 , 57
173462 , 2 , 15 , 56
173481 , 2 , 15 , 56
173502 , 2 , 15 , 56
173521 , 2 , 15 , 56
173542 , 2 , 15 , 56
173561 , 2 , 15 , 56
173581 , 2 , 15 , 56
173601 , 2 , 15 , 55
173621 , 2 , 15 , 56
173641 , 3 , 15 , 56
173661 , 2 , 15 , 56
173681 , 2 , 15 , 55
173701 , 2 , 15 , 55
173721 , 2 , 15 , 55
173741 , 2 , 15 , 56
173761 , 2 , 15 , 55
173785 , 2 , 15 , 56
173804 , 2 , 15 , 55
173825 , 2 , 15 , 56
173844 , 2 , 15 , 56
173864 , 2 , 15 , 55
173884 , 2 , 15 , 55
173904 , 2 , 15 , 55
173924 , 2 , 15 , 55
173944 , 2 , 15 , 56
173964 , 2 , 15 , 56
173984 , 2 , 15 , 55
174004 , 2 , 15 , 56
174024 , 2 , 15 , 56
174044 , 2 , 15 , 55
174064 , 2 , 15 , 56
174084 , 3 , 15 , 56
174104 , 3 , 15 , 55
174124 , 2 , 15 , 55
174144 , 2 , 15 , 55
174163 , 2 , 15 , 56
174183 , 2 , 15 , 55
174203 , 2 , 15 , 56
174223 , 2 , 15 , 55
174246 , 2 , 15 , 56
174266 , 2 , 15 , 56
174286 , 2 , 15 , 56
174306 , 3 , 14 , 58
174326 , 2 , 15 , 56
174346 , 2 , 15 , 56
174366 , 2 , 15 , 56
174386 , 2 , 15 , 56
174406 , 2 , 15 , 55
174426 , 2 , 15 , 55
174446 , 2 , 15 , 55
174466 , 2 , 15 , 56
174486 , 2 , 15 , 55
174505 , 2 , 15 , 56
174526 , 2 , 15 , 56
174545 , 2 , 15 , 55
174566 , 2 , 15 , 55
174585 , 2 , 15 , 55
174606 , 2 , 15 , 55
174625 , 2 , 15 , 56
174646 , 2 , 15 , 55
174665 , 2 , 15 , 56
174686 , 2 , 15 , 55
174709 , 2 , 15 , 55
174730 , 2 , 15 , 55
174749 , 2 , 15 , 55
174770 , 2 , 15 , 56
174789 , 2 , 15 , 55
174810 , 2 , 15 , 55
174829 , 2 , 15 , 55
174850 , 2 , 15 , 56
174869 , 2 , 15 , 56
174889 , 2 , 15 , 55
174909 , 2 , 15 , 55
174929 , 2 , 14 , 55
174949 , 2 , 15 , 56
174969 , 2 , 15 , 56
174989 , 2 , 15 , 56
175009 , 2 , 15 , 56
175029 , 2 , 15 , 55
175049 , 2 , 15 , 55
175069 , 2 , 15 , 55
175089 , 2 , 15 , 55
175109 , 2 , 15 , 55
175129 , 2 , 15 , 55
175149 , 2 , 15 , 56
175169 , 2 , 15 , 56
175186 , 2 , 15 , 56
175206 , 2 , 15 , 56
175226 , 2 , 15 , 55
175247 , 2 , 15 , 56
175266 , 2 , 15 , 55
175286 , 3 , 15 , 55
175306 , 2 , 15 , 56
175326 , 2 , 15 , 56
175352 , 2 , 15 , 56
175372 , 2 , 15 , 55
175392 , 2 , 15 , 56
175412 , 2 , 15 , 55
175432 , 2 , 15 , 56
175452 , 2 , 15 , 55
175472 , 2 , 15 , 56
175492 , 2 , 15 , 55
175512 , 2 , 15 , 55
175532 , 2 , 15 , 56
175551 , 2 , 15 , 55
175571 , 2 , 15 , 55
175591 , 2 , 15 , 55
175611 , 2 , 15 , 56
175631 , 2 , 15 , 55
175654 , 2 , 15 , 55
175674 , 2 , 15 , 55
175694 , 2 , 15 , 55
175714 , 2 , 15 , 55
175734 , 2 , 15 , 55
175754 , 2 , 15 , 56
175774 , 2 , 15 , 55
175794 , 2 , 15 , 56
175813 , 2 , 15 , 55
175834 , 2 , 15 , 55
175853 , 2 , 15 , 55
175874 , 2 , 15 , 56
175893 , 2 , 15 , 55
175913 , 2 , 15 , 55
175933 , 2 , 15 , 55
175953 , 2 , 15 , 56
175973 , 2 , 15 , 56
175992 , 2 , 15 , 55
176013 , 2 , 15 , 55
176032 , 2 , 15 , 56
176053 , 2 , 15 , 55
176072 , 2 , 15 , 56
176093 , 2 , 15 , 55
176116 , 2 , 15 , 56
176137 , 2 , 15 , 55
176156 , 2 , 15 , 55
176177 , 3 , 15 , 57
176196 , 3 , 15 , 56
176217 , 2 , 15 , 57
176236 , 1 , 15 , 55
176256 , 1 , 14 , 54
176276 , 1 , 14 , 56
176295 , 2 , 15 , 55
176316 , 2 , 16 , 56
176335 , 3 , 15 , 56
176356 , 3 , 16 , 56
176375 , 3 , 15 , 56
176396 , 2 , 15 , 55
176415 , 2 , 15 , 55
176436 , 2 , 14 , 56
176455 , 2 , 15 , 56
176476 , 2 , 15 , 56
176495 , 2 , 15 , 55
176515 , 2 , 15 , 56
176535 , 2 , 15 , 55
176555 , 2 , 15 , 55
176578 , 2 , 15 , 56
176599 , 2 , 15 , 55
176618 , 2 , 15 , 55
176638 , 2 , 15 , 56
176658 , 2 , 15 , 56
176677 , 2 , 15 , 56
176698 , 2 , 15 , 55
176717 , 2 , 15 , 54
176738 , 2 , 15 , 55
176757 , 2 , 15 , 55
176778 , 2 , 14 , 55
176797 , 2 , 15 , 55
176818 , 2 , 15 , 56
176837 , 2 , 15 , 56
176858 , 2 , 15 , 56
176877 , 2 , 16 , 56
176898 , 2 , 15 , 55
176917 , 2 , 15 , 55
176937 , 2 , 14 , 55
176957 , 2 , 14 , 55
176977 , 2 , 15 , 55
176997 , 2 , 15 , 55
177017 , 2 , 15 , 55
177037 , 2 , 15 , 56
177061 , 2 , 15 , 56
177081 , 2 , 15 , 56
177101 , 2 , 15 , 56
177121 , 2 , 15 , 55
177141 , 2 , 15 , 55
177161 , 2 , 15 , 56
177180 , 2 , 15 , 55
177201 , 2 , 15 , 55
177220 , 2 , 15 , 55
177241 , 2 , 15 , 56
177261 , 2 , 15 , 55
177281 , 2 , 15 , 55
177300 , 2 , 15 , 56
177320 , 2 , 15 , 55
177340 , 2 , 15 , 55
177360 , 2 , 15 , 56
177380 , 2 , 15 , 55
177400 , 2 , 15 , 55
177420 , 2 , 15 , 56
177440 , 2 , 15 , 55
177460 , 2 , 15 , 56
177480 , 2 , 15 , 55
177500 , 2 , 15 , 56
177523 , 1 , 15 , 56
177544 , 2 , 15 , 56
177563 , 2 , 15 , 56
177584 , 2 , 16 , 55
177603 , 2 , 15 , 56
177624 , 2 , 15 , 55
177643 , 3 , 15 , 56
177664 , 3 , 14 , 58
177683 , 3 , 15 , 56
177703 , 3 , 15 , 56
177723 , 2 , 15 , 56
177743 , 2 , 15 , 56
177763 , 2 , 15 , 55
177783 , 3 , 15 , 57
177803 , 2 , 15 , 55
177823 , 2 , 15 , 55
177843 , 2 , 15 , 55
177863 , 2 , 15 , 56
177889 , 2 , 15 , 56
177909 , 2 , 14 , 56
177929 , 2 , 14 , 55
177948 , 2 , 15 , 56
177969 , 1 , 15 , 56
177992 , 2 , 15 , 56
178013 , 2 , 14 , 55
178032 , 2 , 15 , 55
178053 , 2 , 15 , 55
178072 , 3 , 15 , 55
178092 , 3 , 15 , 57
178112 , 3 , 15 , 57
178131 , 4 , 14 , 57
178152 , 3 , 14 , 56
178171 , 3 , 15 , 56
178192 , 3 , 15 , 55
178211 , 3 , 15 , 55
178232 , 2 , 15 , 54
178251 , 2 , 15 , 55
178272 , 3 , 14 , 56
178291 , 4 , 15 , 59
178311 , 3 , 14 , 57
178331 , 3 , 14 , 56
178351 , 2 , 15 , 56
178371 , 2 , 16 , 56
178391 , 3 , 16 , 56
178411 , 3 , 15 , 56
178430 , 3 , 15 , 56
178454 , 3 , 15 , 55
178473 , 3 , 14 , 55
178494 , 3 , 14 , 54
178513 , 4 , 14 , 56
178534 , 4 , 14 , 56
178553 , 5 , 14 , 56
178573 , 5 , 14 , 56
178593 , 5 , 14 , 57
178613 , 5 , 15 , 56
178633 , 5 , 14 , 57
178653 , 6 , 13 , 57
178673 , 5 , 13 , 57
178693 , 6 , 14 , 57
178712 , 4 , 14 , 56
178733 , 4 , 14 , 56
178752 , 5 , 14 , 57
178772 , 4 , 14 , 55
178792 , 4 , 15 , 55
178812 , 3 , 15 , 55
178832 , 3 , 14 , 56
178852 , 3 , 14 , 56
178872 , 3 , 16 , 58
178892 , 1 , 16 , 55
178912 , 2 , 16 , 57
178936 , 1 , 16 , 55
178956 , 1 , 15 , 55
178975 , 2 , 16 , 56
178996 , 0 , 14 , 56
179015 , 0 , 15 , 53
179036 , 0 , 15 , 53
179055 , -1 , 15 , 55
179075 , 0 , 15 , 54
179095 , -1 , 15 , 54
179115 , 0 , 15 , 54
179135 , 0 , 15 , 53
179154 , 0 , 14 , 53
179174 , 1 , 15 , 53
179194 , 0 , 14 , 53
179214 , 0 , 15 , 55
179234 , 0 , 14 , 54
179254 , 0 , 15 , 54
179274 , 1 , 16 , 54
179294 , 0 , 15 , 55
179313 , 0 , 15 , 57
179334 , 1 , 16 , 54
179353 , 0 , 15 , 54
179374 , 1 , 15 , 54
179409 , 1 , 16 , 54
179432 , 1 , 16 , 61
179456 , 2 , 15 , 61
179478 , 3 , 15 , 61
179501 , 2 , 15 , 58
179523 , 1 , 15 , 57
179547 , 3 , 15 , 56
179569 , 2 , 15 , 55
179592 , 2 , 14 , 53
179615 , 3 , 15 , 52
179638 , 2 , 15 , 53
179660 , 2 , 15 , 54
179684 , 2 , 15 , 56
179706 , 1 , 14 , 55
179729 , 2 , 14 , 56
179752 , 2 , 15 , 57
179775 , 2 , 14 , 57
179798 , 2 , 16 , 59
179821 , 2 , 17 , 58
179844 , 2 , 16 , 57
179866 , 1 , 17 , 58
179890 , 1 , 15 , 54
179912 , 2 , 16 , 53
179939 , 1 , 15 , 53
179961 , 1 , 16 , 52
179984 , 2 , 16 , 53
180006 , 2 , 15 , 53
180028 , 1 , 15 , 53
180050 , 2 , 15 , 54
180073 , 2 , 15 , 53
180096 , 3 , 14 , 56
180117 , 2 , 13 , 54
180140 , 2 , 14 , 55
180162 , 1 , 13 , 56
180185 , 2 , 14 , 56
180207 , 2 , 14 , 56
180229 , 2 , 14 , 56
180251 , 2 , 15 , 55
180274 , 3 , 14 , 54
180296 , 4 , 15 , 57
180318 , 4 , 14 , 58
180340 , 4 , 14 , 57
180363 , 4 , 15 , 57
180385 , 4 , 15 , 57
180408 , 5 , 15 , 57
180429 , 5 , 14 , 57
180456 , 5 , 14 , 55
180477 , 5 , 14 , 55
180501 , 5 , 14 , 54
180529 , 4 , 15 , 55
180551 , 3 , 15 , 55
180573 , 4 , 13 , 54
180595 , 3 , 14 , 54
180618 , 4 , 13 , 58
180640 , 3 , 15 , 57
180662 , 3 , 16 , 58
180684 , 3 , 16 , 56
180707 , 4 , 16 , 57
180729 , 4 , 16 , 57
180751 , 3 , 15 , 57
180773 , 2 , 14 , 54
180796 , 2 , 14 , 54
180818 , 2 , 15 , 54
180840 , 1 , 15 , 54
180862 , 1 , 14 , 53
180885 , 1 , 14 , 53
180908 , 2 , 14 , 55
180929 , 2 , 14 , 53
180952 , 2 , 15 , 55
180974 , 2 , 14 , 55
181000 , 2 , 15 , 55
181022 , 2 , 15 , 56
181045 , 2 , 15 , 56
181067 , 2 , 16 , 57
181089 , 2 , 15 , 58
181111 , 3 , 15 , 57
181134 , 3 , 15 , 57
181156 , 3 , 16 , 56
181178 , 3 , 15 , 56
181200 , 3 , 14 , 56
181223 , 3 , 14 , 56
181245 , 3 , 14 , 55
181267 , 3 , 15 , 56
181289 , 3 , 15 , 57
181312 , 3 , 14 , 56
181335 , 2 , 15 , 54
181356 , 3 , 15 , 55
181379 , 2 , 15 , 57
181401 , 2 , 14 , 56
181424 , 1 , 14 , 56
181445 , 1 , 15 , 56
181468 , 1 , 15 , 56
181490 , 1 , 16 , 56
181516 , 2 , 15 , 54
181538 , 1 , 15 , 55
181560 , 1 , 16 , 54
181582 , 1 , 14 , 54
181605 , 1 , 15 , 55
181627 , 1 , 15 , 56
181649 , 1 , 15 , 55
181671 , 2 , 16 , 56
181694 , 2 , 15 , 56
181716 , 2 , 15 , 56
181738 , 2 , 15 , 55
181761 , 2 , 15 , 55
181783 , 2 , 15 , 56
181806 , 2 , 15 , 55
181828 , 2 , 15 , 57
181850 , 2 , 15 , 55
181872 , 2 , 15 , 55
181895 , 2 , 15 , 56
181917 , 2 , 14 , 55
181939 , 2 , 15 , 55
181961 , 3 , 15 , 55
181984 , 3 , 15 , 55
182006 , 3 , 15 , 55
182032 , 2 , 15 , 55
182054 , 2 , 15 , 56
182077 , 2 , 15 , 56
182099 , 2 , 14 , 56
182121 , 2 , 15 , 55
182144 , 2 , 15 , 55
182166 , 2 , 15 , 55
182189 , 2 , 15 , 55
182210 , 2 , 15 , 55
182233 , 2 , 14 , 55
182255 , 2 , 15 , 56
182278 , 2 , 15 , 56
182299 , 2 , 15 , 56
182322 , 3 , 15 , 56
182344 , 3 , 15 , 55
182367 , 3 , 15 , 56
182389 , 3 , 15 , 56
182411 , 3 , 14 , 55
182433 , 2 , 15 , 56
182456 , 2 , 15 , 56
182478 , 2 , 15 , 56
182501 , 2 , 15 , 55
182522 , 2 , 15 , 54
182545 , 2 , 15 , 55
182565 , 2 , 15 , 55
182587 , 2 , 14 , 56
182609 , 2 , 15 , 56
182632 , 2 , 15 , 56
182654 , 2 , 15 , 55
182676 , 2 , 15 , 55
182699 , 2 , 15 , 55
182721 , 2 , 15 , 55
182744 , 2 , 15 , 55
182766 , 2 , 15 , 55
182788 , 2 , 15 , 55
182810 , 2 , 15 , 56
182833 , 2 , 15 , 56
182855 , 2 , 15 , 56
182877 , 3 , 15 , 55
182899 , 3 , 15 , 56
182922 , 2 , 15 , 55
182944 , 2 , 15 , 56
182967 , 2 , 15 , 56
182988 , 2 , 16 , 56
183011 , 2 , 15 , 56
183033 , 2 , 15 , 56
183056 , 2 , 15 , 56
183081 , 2 , 14 , 55
183104 , 1 , 15 , 56
183126 , 1 , 15 , 56
183148 , 2 , 15 , 56
183171 , 3 , 14 , 56
183193 , 3 , 14 , 55
183216 , 3 , 15 , 55
183237 , 2 , 14 , 55
183260 , 2 , 14 , 56
183282 , 2 , 16 , 56
183305 , 1 , 15 , 55
183327 , 2 , 15 , 55
183355 , 3 , 15 , 56
183377 , 2 , 14 , 56
183400 , 2 , 15 , 56
183422 , 1 , 15 , 56
183444 , 2 , 15 , 56
183467 , 2 , 15 , 55
183489 , 1 , 15 , 54
183511 , 2 , 15 , 54
183533 , 3 , 14 , 56
183556 , 3 , 15 , 56
183578 , 3 , 15 , 57
183604 , 2 , 15 , 56
183626 , 2 , 15 , 56
183649 , 2 , 15 , 55
183671 , 2 , 14 , 54
183693 , 2 , 15 , 55
183715 , 2 , 15 , 55
183738 , 3 , 15 , 56
183760 , 3 , 15 , 56
183782 , 2 , 15 , 56
183804 , 2 , 15 , 56
183827 , 2 , 15 , 55
183849 , 2 , 14 , 55
183871 , 2 , 15 , 55
183894 , 2 , 14 , 56
183916 , 2 , 15 , 55
183939 , 2 , 15 , 56
183960 , 2 , 15 , 55
183983 , 2 , 15 , 56
184005 , 3 , 15 , 56
184028 , 2 , 14 , 55
184049 , 2 , 15 , 56
184072 , 2 , 15 , 56
184094 , 2 , 15 , 56
184120 , 2 , 15 , 57
184141 , 2 , 15 , 55
184164 , 2 , 15 , 55
184186 , 2 , 15 , 55
184209 , 2 , 16 , 55
184231 , 2 , 14 , 55
184253 , 2 , 14 , 56
184275 , 2 , 14 , 55
184298 , 3 , 15 , 56
184321 , 3 , 14 , 54
184342 , 3 , 16 , 56
184365 , 1 , 15 , 56
184387 , 2 , 15 , 56
184410 , 2 , 15 , 56
184432 , 2 , 14 , 54
184454 , 2 , 15 , 53
184476 , 3 , 14 , 54
184499 , 3 , 17 , 57
184521 , 3 , 13 , 60
184543 , 1 , 14 , 53
184565 , 1 , 15 , 53
184588 , 2 , 16 , 57
184610 , -6 , 16 , 52
184632 , -3 , 14 , 47
184658 , 7 , 22 , 76
184681 , 2 , 14 , 64
184704 , 1 , 15 , 55
184726 , 1 , 16 , 58
184748 , 3 , 14 , 56
184770 , 2 , 16 , 54
184793 , 2 , 15 , 55
184814 , 2 , 16 , 55
184837 , 2 , 13 , 57
184859 , 1 , 14 , 54
184882 , 2 , 16 , 54
184904 , 3 , 16 , 55
184927 , 3 , 16 , 55
184948 , 2 , 15 , 55
184971 , 3 , 15 , 56
184993 , 2 , 14 , 56
185016 , 2 , 15 , 56
185037 , 2 , 15 , 56
185060 , 2 , 15 , 56
185082 , 2 , 15 , 56
185105 , 2 , 15 , 54
185127 , 2 , 14 , 56
185149 , 3 , 15 , 55
185175 , 2 , 14 , 55
185197 , 2 , 16 , 56
185220 , 2 , 15 , 56
185242 , 2 , 15 , 56
185264 , 2 , 14 , 55
185286 , 2 , 14 , 54
185309 , 2 , 15 , 55
185331 , 2 , 15 , 55
185354 , 2 , 15 , 56
185375 , 2 , 15 , 56
185398 , 2 , 15 , 56
185420 , 3 , 15 , 56
185443 , 3 , 15 , 55
185465 , 3 , 15 , 56
185487 , 2 , 15 , 55
185509 , 2 , 15 , 55
185532 , 2 , 15 , 55
185554 , 2 , 14 , 56
185576 , 2 , 15 , 56
185598 , 3 , 15 , 55
185621 , 3 , 14 , 54
185644 , 2 , 15 , 55
185666 , 2 , 15 , 56
185692 , 2 , 15 , 56
185714 , 2 , 15 , 56
185737 , 1 , 15 , 55
185759 , 1 , 15 , 55
185782 , 2 , 15 , 55
185803 , 2 , 15 , 55
185826 , 2 , 15 , 55
185848 , 2 , 15 , 55
185871 , 2 , 15 , 56
185893 , 2 , 15 , 56
185915 , 3 , 15 , 56
185937 , 2 , 15 , 55
185960 , 2 , 15 , 55
185982 , 2 , 14 , 56
186004 , 2 , 15 , 55
186027 , 2 , 15 , 54
186049 , 2 , 15 , 55
186072 , 2 , 15 , 56
186094 , 2 , 15 , 56
186117 , 2 , 15 , 56
186138 , 2 , 15 , 55
186167 , 2 , 15 , 56
186189 , 2 , 15 , 56
186215 , 2 , 15 , 55
186236 , 2 , 15 , 56
186259 , 3 , 15 , 56
186281 , 2 , 15 , 55
186304 , 2 , 15 , 55
186326 , 2 , 14 , 55
186348 , 2 , 15 , 55
186371 , 2 , 15 , 55
186393 , 2 , 15 , 55
186415 , 2 , 15 , 56
186437 , 2 , 15 , 55
186460 , 2 , 15 , 56
186481 , 2 , 15 , 56
186504 , 2 , 15 , 56
186526 , 2 , 15 , 56
186549 , 2 , 15 , 55
186570 , 2 , 15 , 56
186593 , 2 , 15 , 55
186615 , 2 , 15 , 55
186638 , 2 , 15 , 55
186660 , 2 , 15 , 56
186682 , 2 , 15 , 56
186704 , 3 , 15 , 55
186727 , 2 , 15 , 55
186753 , 2 , 15 , 56
186775 , 2 , 15 , 55
186798 , 2 , 15 , 55
186820 , 2 , 15 , 56
186842 , 2 , 15 , 56
186864 , 2 , 15 , 55
186887 , 2 , 15 , 55
186909 , 2 , 15 , 55
186931 , 2 , 15 , 55
186953 , 2 , 15 , 55
186976 , 2 , 15 , 56
186998 , 2 , 15 , 56
187020 , 2 , 15 , 56
187042 , 2 , 15 , 55
187065 , 2 , 15 , 55
187087 , 2 , 15 , 56
187109 , 2 , 15 , 55
187131 , 2 , 15 , 55
187154 , 2 , 15 , 55
187176 , 2 , 15 , 55
187199 , 2 , 15 , 56
187220 , 2 , 15 , 55
187243 , 2 , 15 , 56
187269 , 2 , 15 , 55
187291 , 2 , 15 , 55
187314 , 2 , 15 , 56
187335 , 2 , 15 , 55
187358 , 2 , 15 , 55
187380 , 2 , 15 , 56
187403 , 2 , 15 , 55
187424 , 2 , 15 , 56
187447 , 2 , 15 , 55
187469 , 2 , 15 , 56
187492 , 2 , 15 , 56
187514 , 2 , 15 , 55
187536 , 2 , 15 , 55
187558 , 2 , 15 , 55
187581 , 2 , 15 , 55
187603 , 2 , 15 , 56
187626 , 2 , 15 , 55
187648 , 2 , 15 , 55
187670 , 2 , 15 , 56
187693 , 2 , 15 , 56
187715 , 2 , 15 , 56
187737 , 2 , 15 , 55
187759 , 2 , 15 , 56
187786 , 2 , 15 , 56
187807 , 2 , 15 , 55
187830 , 2 , 15 , 55
187852 , 2 , 15 , 56
